states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
AR,1,35-44,white,24,1130068322.0,0.6369295714140016,0.09978583312593732,0.261931210916644,0.10793084862704434,0.34338958313000123,0.05629044435775273,0.13067207984262036,0.24760290732227072,0.062458490009774825,0.11656500358037644,0.2651549168900604,0.30821868219751763,0.6822833469355493,0.0,0.0,0.11699993126610268,0.009729720571708938,0.1909870012266391,0.0,1.0,0.0,0.0,1.0,0.6772576446046065,0.31087581623228616,0.011866539163107344,0.10614044891349499,0.17947464861332516,0.04479878783824541,0.009994352359166476,0.020992608622118335,0.0,0.00861250581980299,0.0,0.01697623730045589,0.018641511835954288,0.05508705340029875,0.03644746534183444,0.03752514443104618,0.0,0.024465289807495374,0.0,0.11584043146021396,0.035869074648744996,0.011725295490585392,0.06512724546578344,0.0796139562967061,0.07069433895696794,0.061973603397759876,0.0,0.6566104168699988,0.24345478467451456,0.09993479845548665,0.0106110433914101,0.11235375112125301,0.16684661920821456,0.34050983777598537,0.369678748503137,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,black,24,139525170.0,0.18569855173801258,0.0,0.0,0.19332093270339681,0.8066790672966032,0.0,0.0,0.21386171398321893,0.22142024983735908,0.18569855173801258,0.18569855173801258,0.19332093270339681,0.40718264668661575,0.0,0.0,0.22142024983735908,0.0,0.37139710347602517,0.0,1.0,0.0,0.0,1.0,0.21386171398321893,0.786138286016781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18569855173801258,0.19332093270339681,0.0,0.0,0.0,0.0,0.0,0.39956026572123154,0.0,0.22142024983735908,0.0,0.19332093270339681,0.5852588174592441,0.22142024983735908,0.0,0.0,0.22142024983735908,0.0,0.7785797501626409,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,multiracial,24,23898474.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,45-54,white,24,1037526813.0,0.661657660697006,0.0919328992801654,0.2377851800153911,0.1556854405843678,0.33606473936977665,0.06278232059531362,0.11574942015498543,0.3197179531590573,0.07581257275902324,0.12583482890673015,0.189298528519089,0.2893361166561003,0.6966330835442226,0.01673769948150728,0.015718715695494996,0.1909010191527455,0.0,0.08000948212602964,0.037987457775705696,0.9620125422242943,0.0,0.0,1.0,0.8081265124856103,0.17747616513887626,0.014397322375513394,0.158029362658987,0.1773133625993336,0.04580771735679471,0.03508013628559593,0.015610527648117755,0.030981380526500187,0.014965520703126156,0.0,0.049815808471062616,0.01604394102535835,0.07437906763764765,0.014570753074118384,0.014714940191140871,0.0,0.03546110378932443,0.0,0.11323932309786003,0.015077995868623397,0.0,0.04650887224829726,0.04785822821911013,0.014397322375513394,0.08014463622348814,0.0,0.6639352606302233,0.20640599675759896,0.12965874261217766,0.0,0.12450945785822308,0.14365595099082995,0.14609923146150056,0.5857353596894465,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,american_indian,24,53982559.0,0.3169487018946249,0.0,0.2767263589708669,0.0,0.3169487018946249,0.40632493913450823,0.0,0.0,0.0,0.2767263589708669,0.7232736410291332,0.0,0.40632493913450823,0.0,0.0,0.3169487018946249,0.0,0.2767263589708669,0.0,1.0,1.0,0.0,0.0,0.7232736410291332,0.2767263589708669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830512981053751,0.0,0.3169487018946249,0.0,0.2767263589708669,0.0,0.0,0.7232736410291332,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,black,24,140479092.0,0.6616627476493085,0.0,0.0,0.0,0.4689935780621361,0.0,0.5310064219378638,0.0,0.3836756006367125,0.2903881098548103,0.3259362895084772,0.0,0.13474311180769877,0.0,0.0,0.14733082130115135,0.0,0.7179260668911499,0.0,1.0,1.0,0.0,0.0,0.13474311180769877,0.8652568881923013,0.0,0.6740637104915228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19119317770077843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13474311180769877,0.0,0.5310064219378638,0.4689935780621361,0.0,0.0,0.0,0.3947873182437711,0.14305728855365893,0.46215539320257,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,multiracial,24,18823912.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,55-64,white,24,1129299283.0,0.7237647692724162,0.1309445133155194,0.15730714229099532,0.08711790973482801,0.46528297494721776,0.017295677323121084,0.1420517823883184,0.20372075185316485,0.05672068154496473,0.15185689266040206,0.3119964276112978,0.2757052463301706,0.734225358575739,0.0,0.027374280197785268,0.11150754091110142,0.01432739597338432,0.11256542434198995,0.052966095790924185,0.9470339042090758,1.0,0.0,0.0,0.8288679228710711,0.1563562172207631,0.014775859908165725,0.34941726337747087,0.15680117012878683,0.028690692084677432,0.013065673751959692,0.0,0.01404362443042479,0.0,0.0,0.0,0.015092477482782569,0.06101645687487787,0.0,0.01658968023979521,0.0,0.04473939438426085,0.0,0.043671030117885944,0.06942037436855435,0.0,0.04564947554296818,0.013963663341845936,0.041680498437011756,0.08615852543669772,0.0,0.5347170250527822,0.4244459269704504,0.04083704797676738,0.014084765871581625,0.08811765800085078,0.0983583853032518,0.18453892704720684,0.6149002637771089,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,american_indian,24,45335074.0,0.45719506270134247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45719506270134247,0.5428049372986575,0.0,0.0,0.0,0.5428049372986575,0.45719506270134247,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,black,24,285342006.0,0.596749558142519,0.06566541065110476,0.1932723357948216,0.1378108906965489,0.2666917116998189,0.1942069405652107,0.1423527105924951,0.13308923047243174,0.06184907804986834,0.2705200579545936,0.40320081018845855,0.13134082333464775,0.8023650608245881,0.0,0.12724786830018991,0.07038707087522193,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8695638103840905,0.13043618961590955,0.0,0.7964484696305107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038707087522193,0.0,0.0,0.0,0.0,0.0,0.1331644594942674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333082883001811,0.2666917116998189,0.0,0.0,0.0,0.0685871115660412,0.0,0.9314128884339588,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,1,65+,white,24,2191524087.0,0.7443838946042121,0.07905138758349407,0.19859936269091985,0.10397506938284452,0.3277546887395904,0.12424481237289728,0.16637467923025387,0.10886226458345105,0.10541946007824098,0.2180659395143577,0.3601574072044411,0.20749492861950916,0.6664111353661796,0.018684361829695007,0.10232817349819072,0.1478012155656494,0.01363318896526461,0.05114192477502073,0.016304223718988493,0.9836957762810115,1.0,0.0,0.0,0.8787858643325968,0.1079208945970394,0.013293241070363832,0.8224822486288283,0.013946136016163258,0.013030366022164556,0.006365942351606925,0.0,0.009167191051731296,0.006834740758201852,0.0,0.0061954313349967755,0.007472930412742482,0.007283418464202351,0.0,0.0,0.0,0.006517478445583701,0.0,0.026862396059989097,0.0,0.013174896945588533,0.006968037490705435,0.013287080517495586,0.006365942351606925,0.0340457631483929,0.0,0.6722453112604097,0.25978692882146726,0.06796775991812314,0.00796595761988538,0.04571788719746798,0.07569959553905647,0.05231070088621846,0.8183058587573717,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,asian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,black,24,174228636.0,0.499801812142982,0.0,0.3202202994919848,0.0,0.3018805473515846,0.0,0.37789915315643063,0.33090483472533183,0.15537413723424892,0.34482405062276905,0.0,0.16889697741765022,0.3202202994919848,0.0,0.0,0.0,0.0,0.6797797005080152,0.0,1.0,0.0,0.0,1.0,0.33090483472533183,0.6690951652746682,0.0,0.3154033875349859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15132332207433455,0.0,0.0,0.0,0.0,0.19350072854843448,0.0,0.0,0.15537413723424892,0.0,0.0,0.0,0.0,0.0,0.18439842460799613,0.0,0.6981194526484154,0.3018805473515846,0.0,0.0,0.500198187857018,0.16889697741765022,0.0,0.33090483472533183,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,multiracial,24,91418644.0,0.0,0.0,0.0,0.0,0.0,0.2944350169971893,0.7055649830028107,0.0,0.0,0.0,0.41112996600562135,0.5888700339943786,0.0,0.0,0.0,0.0,0.0,1.0,0.41112996600562135,0.5888700339943786,0.0,0.41112996600562135,0.5888700339943786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944350169971893,0.41112996600562135,0.0,0.2944350169971893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,18-24,white,24,753168216.0,0.5326395743709929,0.12393943081634236,0.06777667314628158,0.0,0.5144680946015916,0.08464810867695989,0.20916769275882455,0.1573362556765141,0.13670035433359284,0.14646763452907047,0.24295553650925705,0.31654021895156553,0.2554396984803193,0.0,0.0,0.0,0.02242974098099753,0.7221305605386832,0.0927750116316645,0.9072249883683355,0.0,0.22175800365957024,0.7782419963404298,0.4569831435903291,0.5218400559802698,0.02117680042940102,0.3626827847977058,0.0,0.0,0.0,0.0,0.0,0.0205235214014926,0.0,0.0,0.0,0.022681939621307653,0.06371056024488427,0.04747787710680558,0.14985900307827116,0.0,0.0448452022834697,0.0764000933358558,0.1781734772514617,0.0,0.0,0.0,0.0,0.03364554087874574,0.0,0.48553190539840835,0.5144680946015916,0.0,0.0,0.3265981619702337,0.3236596139102078,0.1395081401045208,0.21023408401503763,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,asian,24,66930944.0,0.0,0.0,0.4466951340175331,0.32294156795397955,0.0,0.0,0.2303632980284874,0.2303632980284874,0.0,0.0,0.2303632980284874,0.5392734039430253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.21633183598904565,0.7836681640109543,0.2303632980284874,0.7696367019715126,0.0,0.4466951340175331,0.0,0.2303632980284874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32294156795397955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21633183598904565,0.553304865982467,0.2303632980284874,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,black,24,198242892.0,0.5605858695806355,0.1291203520174635,0.2718026732580152,0.0,0.2795455586876729,0.0,0.31953141603684837,0.0,0.0,0.11988271438251617,0.5852666636844664,0.2948506219330174,0.31953141603684837,0.0,0.0,0.0,0.0,0.6804685839631516,0.0,1.0,0.0,0.0,1.0,0.41473333631553355,0.5852666636844664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336202661934533,0.0,0.1291203520174635,0.0,0.1584406466386699,0.0,0.0,0.0,0.0,0.13518777762786066,0.1843436384089877,0.15966284430515673,0.0,0.0,0.0,0.0,0.11988271438251617,0.0,0.720454441312327,0.15966284430515673,0.11988271438251617,0.1584406466386699,0.1291203520174635,0.1843436384089877,0.248549804247206,0.2795455586876729,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,multiracial,24,51125706.0,1.0,0.0,0.0,0.0,0.47806162324682616,0.0,0.5219383767531738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.47806162324682616,0.5219383767531738,0.0,0.47806162324682616,0.0,0.0,0.0,0.0,0.0,0.5219383767531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219383767531738,0.47806162324682616,0.0,0.0,0.0,0.47806162324682616,0.0,0.5219383767531738,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,25-34,white,24,1184337415.0,0.5293289606999371,0.21145505396365444,0.2912628509671798,0.07353241896862643,0.2178324611994125,0.011878698436627538,0.19403851646449927,0.10099701359177275,0.02853980679146238,0.15673057242728416,0.3222364371558759,0.3914961700336048,0.6157411796367169,0.02509274436795531,0.0,0.03695174824819665,0.02337456678255833,0.29883976096457276,0.10739907089737598,0.892600929102624,0.0,0.0,1.0,0.6701091884359661,0.3166722213196313,0.013218590244402606,0.15256351164081058,0.05395200995148836,0.05039969458365883,0.0,0.0,0.0,0.012442598547813336,0.0,0.12420839799272912,0.0,0.17249163322261502,0.10609549306520895,0.02435357494806495,0.04781515071868265,0.012461547539642662,0.0,0.06408737327613685,0.09878057090681375,0.0,0.0,0.020218798880047205,0.03867248253741946,0.02145716218886828,0.0,0.7821675388005875,0.19430479868779624,0.023527662511616254,0.026225698526969193,0.20645432281644163,0.2774499638686159,0.32229372657284494,0.1675762882151283,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,american_indian,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,asian,24,31610451.0,0.0,0.0,0.5070753656757381,0.4929246343242619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4929246343242619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070753656757381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4929246343242619,0.5070753656757381,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,black,24,295295690.0,0.5427832488852106,0.26605875622498926,0.10300897381875096,0.08706941845307664,0.39397435160668953,0.0,0.14988849989649358,0.17416984311555647,0.20977865948534502,0.34720695042992333,0.2688445469691752,0.0,0.3600904774465215,0.0,0.0,0.28991678137936927,0.0,0.3499927411741092,0.0,1.0,0.0,0.0,1.0,0.6960597020566064,0.3039402979433936,0.0,0.16457096275262265,0.17468290851112658,0.0,0.0,0.0,0.0,0.09833815048231825,0.0,0.08706941845307664,0.0,0.0,0.0,0.0,0.0,0.10112394122650419,0.0,0.09604667105029538,0.2781679475240563,0.0,0.0,0.0,0.0,0.0,0.0,0.6060256483933104,0.29219146408808067,0.1017828875186089,0.0,0.20281635671688944,0.0,0.2856449614960516,0.511538681787059,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,multiracial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,pacific_islander,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,35-44,white,24,1214504512.0,0.7193062202472904,0.21774192964052158,0.22227169214501857,0.15645551755677628,0.19676536944804698,0.022782268593169293,0.18398322261646732,0.30884064513051396,0.03871106902894734,0.11499120227228929,0.2795433295187297,0.2579137540495197,0.6837052994003204,0.0221045988176617,0.0,0.16296086102972007,0.010979645500073696,0.12024959525222415,0.011950154039444194,0.9880498459605558,0.0,0.025272944395615386,0.9747270556043847,0.6805734765355899,0.30888082777250314,0.010545695691906989,0.2629428436409135,0.08128404054871062,0.05495576207459985,0.0,0.0124579454835323,0.0,0.0508548987589105,0.0,0.06381957270159569,0.0,0.14619548897978898,0.04375598071059286,0.0,0.03502138821201843,0.02279979672895608,0.06243452556230602,0.07883420444633145,0.07409785645983669,0.0,0.0,0.0,0.010545695691906989,0.0,0.0,0.803234630551953,0.175381750249109,0.021383619198937977,0.0,0.16112045946849476,0.1597789140202058,0.31753295124851705,0.3615676752627824,0.0,2.5,3.4,3.9,45.0,51.3,538
AR,2,45-54,american_indian,24,17665904.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,3.4,3.9,45.0,51.3,538
