geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-9,time_at_curr_address_-3,time_at_curr_address_-2,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,time_at_curr_address_5,time_at_curr_address_6,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
8,high_school_GED_completed,18-24,upper_middle_class,12,547226017,0.0,0.0,0.0,0.02450546864258466,0.14433715968588534,0.0,0.18111717265080252,0.22616433823540227,0.4238758607853252,0.0,0.13603136855242026,0.8639686314475797,0.6954266357551491,0.30457336424485093,0.0,0.027165245324949527,0.0,0.0,0.05488199768835187,0.01552746531786335,0.9024252916688352,0.20661587988788918,0.016861822562065795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450546864258466,0.0,0.005247372951567834,0.08400368142584128,0.12289253783779802,0.0714019048549733,0.02232223911239951,0.0819576237362998,0.062359191522138466,0.0,0.10012853062137943,0.0,0.034604739927780154,0.16709900691728258,0.0,0.0,0.9467129337894766,0.05328706621052339,0.5784320777277664,0.4215679222722336,0.0,0.0,0.03765488182189262,0.0,0.025844955394363132,0.9365001627837443,0.42652752930056687
8,high_school_GED_completed,25-34,high_income,12,53342829,0.0,0.0,0.0,0.0,0.11004223266823737,0.05762251567122546,0.22951904181909813,0.30891550577491866,0.29390070406652036,1.0,0.0,0.0,0.40394293673475773,0.5960570632652422,0.0,0.3395612744873355,0.05762251567122546,0.0,0.0,0.0,0.602816209841439,0.30891550577491866,0.22951904181909813,0.0,0.05762251567122546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29390070406652036,0.0,0.05502559678640216,0.05501663588183521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7154643222990666,0.28453567770093335,0.0,0.0,0.0,0.0,0.30891550577491866,0.6910844942250813,0.40653985561958106
8,high_school_GED_completed,25-34,low_income,12,873045870,0.0,0.02738630674697539,0.01600164719867468,0.02170655935867379,0.07913881661223597,0.26409683262117717,0.37553877781931433,0.07572951006571968,0.14040154957722897,1.0,0.0,0.0,0.29537648462846516,0.6843777784551,0.020245736916434873,0.22107932656505208,0.012258783149618473,0.0,0.1379898103177557,0.03208265677953439,0.5965894231880393,0.19556962339218212,0.048571697613093344,0.0,0.0,0.0,0.0,0.0,0.0,0.013798620913240217,0.0,0.02143594471158772,0.0,0.041422317248920724,0.09806724931875573,0.12703738120884758,0.04453374483061239,0.06482578859229927,0.09333888035000956,0.04797102585228426,0.05026228003346491,0.014951917703934618,0.0383226152825166,0.09989091294825093,0.0,0.0,0.7803048836368701,0.2196951163631299,0.6083707766695008,0.3916292233304992,0.027808934025425263,0.11803681861526932,0.0,0.06201678040124054,0.0,0.7921374669580649,0.4386577179501462
8,high_school_GED_completed,25-34,lower_middle_class,12,1930652983,0.008104031712466476,0.01904948497935219,0.004120657140382644,0.11102052926514966,0.19313682846338834,0.0679087537503885,0.2711677280225143,0.11618227251354782,0.20930971415281002,1.0,0.0,0.0,0.3394573068131737,0.6231843498516481,0.03735834333517822,0.28851540484217614,0.0,0.0,0.10349907868450951,0.03832435639729877,0.5696611600760156,0.2539413754398141,0.04807477460593445,0.007851389210528052,0.0,0.0,0.0,0.011225992030075764,0.0,0.0037002019849778464,0.0,0.028627995028975128,0.03160249073098187,0.0,0.0770186290904252,0.038166738740122934,0.06163747656768829,0.08549993212322403,0.14588303464165314,0.0078041181572607865,0.07525415146031968,0.015426745905273853,0.030400214081351563,0.0778847402013933,0.0,0.0,0.8045064191631583,0.19549358083684168,0.45763539837547285,0.5423646016245272,0.0,0.0332660626044779,0.013295815056371526,0.08070428521954637,0.010709085051562577,0.8620247520680416,0.32869664335737336
8,high_school_GED_completed,25-34,middle_class,12,1890019701,0.0,0.0,0.016035075181472937,0.0334386196961658,0.07354975819905488,0.09861450327813276,0.23746298504853522,0.186103867496141,0.3547951911004974,1.0,0.0,0.0,0.6249337344870354,0.3750662655129646,0.0,0.5523304934057933,0.0,0.0,0.08736769829046348,0.004328935828378437,0.35597287247536474,0.17270012467452053,0.08036511890306482,0.016340607446398252,0.0,0.009867447408157995,0.0,0.0,0.0,0.024706651457280234,0.010172706130961119,0.005755121491191271,0.018288320477141948,0.0,0.02831497363317696,0.04713397164742041,0.016184305901052614,0.1571277557809965,0.12446147882772784,0.0,0.07786403280459774,0.03907066945436036,0.08955513739377682,0.08209157656817462,0.0,0.0,0.8488211155424353,0.15117888445756472,0.5685367810882941,0.4314632189117059,0.009434818055370102,0.013971583992499346,0.012366261043540307,0.07111798778017077,0.025912907666564053,0.8671964414618555,0.454656634819914
8,high_school_GED_completed,25-34,upper_middle_class,12,899817184,0.0,0.0,0.0,0.011192136779641674,0.09201341169319123,0.07806173548248219,0.22761747123958015,0.2763442946206282,0.3147709501844766,1.0,0.0,0.0,0.7744079612953914,0.2255920387046087,0.0,0.6007785265856848,0.002944560347493875,0.0,0.03599494161249537,0.019617283725935155,0.3406646877283908,0.1177711871748384,0.08570637499627924,0.03705878659903432,0.05617174232582782,0.036575978526767056,0.008193206499154834,0.0,0.0,0.013403861600402599,0.0,0.0,0.023718820199815166,0.03751918122959519,0.020772924025420702,0.02258221821200516,0.032607506859971234,0.10995324579175851,0.10064971819875802,0.0,0.1365648024788111,0.012350400945443603,0.07551612506213262,0.07288391927398444,0.0,0.0,0.843050890212828,0.15694910978717205,0.6669112022648369,0.33308879773516303,0.01708574283017916,0.01751322521975753,0.05508659190042763,0.0,0.0,0.9103144400496357,0.5396918403372034
8,high_school_GED_completed,35-44,high_income,12,127795883,0.0,0.0,0.0,0.0,0.13690224277412755,0.10807258947457642,0.0,0.0,0.755025167751296,1.0,0.0,0.0,0.8919274105254236,0.10807258947457642,0.0,0.8919274105254236,0.0,0.0,0.0,0.0,0.10807258947457642,0.24497483224870398,0.07492966733521454,0.0,0.12325429920148523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089156001997342,0.0,0.0,0.45594964119462283,0.0,0.0,0.0,0.0,1.0,0.0,0.762206197205899,0.23779380279410098,0.0,0.0,0.0,0.0,0.0,1.0,0.9250703326647854
8,high_school_GED_completed,35-44,low_income,12,636480288,0.0,0.02453710553876572,0.0,0.012425814513206103,0.07458613863623692,0.07367493995352138,0.20730727013497077,0.17529481290078852,0.43217391832251056,1.0,0.0,0.0,0.3565186436692915,0.615113137643628,0.028368218687080535,0.12121366592895962,0.012201062855225455,0.02995722312141739,0.3183645382588816,0.03508268586002148,0.48318082397549444,0.33205786099694573,0.021450317091359788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040874598146235126,0.014267085990257722,0.026647510252509186,0.02453710553876572,0.05359683660776624,0.03974685073043456,0.08206841749040938,0.04445165158044926,0.09963281062366539,0.0,0.07368659781652186,0.0,0.037772689042021045,0.10920966809265899,0.0,0.0,0.8832702184171963,0.11672978158280371,0.4416532016777871,0.5583467983222129,0.0,0.21065308781408798,0.0,0.05180810721352615,0.0,0.7375388049723859,0.4483839898589287
8,high_school_GED_completed,35-44,lower_middle_class,12,1354930405,0.0,0.0,0.0,0.00989323211770423,0.07846864798934082,0.07206159640354369,0.1809503167802925,0.24150739018953524,0.41711881651958355,1.0,0.0,0.0,0.6128331609770024,0.3681934335217756,0.018973405501222035,0.3864478958238449,0.0,0.002134486014431125,0.18083331372285502,0.051842880446689804,0.37874142399217914,0.11654107798990605,0.06653127988518348,0.05664440159935742,0.0,0.0,0.0,0.0,0.0,0.005731464857045555,0.020041670701160478,0.035296966415038857,0.009396929136002376,0.008626813566856226,0.10933257859838195,0.09282368122811445,0.04335078302416573,0.0891283357096116,0.14759805172428764,0.0,0.05776733898004156,0.011054502094519017,0.0710539232456002,0.0590802012447274,0.0,0.0,0.791153796567138,0.20884620343286192,0.5198427907446656,0.4801572092553344,0.0,0.0810120509473695,0.060090694473713575,0.03282415970287419,0.006433800561143951,0.8196392943148988,0.4040942117613783
8,high_school_GED_completed,35-44,middle_class,12,1505550943,0.0,0.0,0.012794813147681048,0.014119794550186802,0.14956379725770594,0.019306925571099722,0.14315964597685488,0.16474550472916147,0.49630951876731016,1.0,0.0,0.0,0.6015683960818322,0.39592603277323973,0.00250557114492804,0.8094586002992528,0.010559291317185273,0.00198025979383947,0.10401138249627466,0.0017192144922325622,0.07227125160121534,0.1534258200122558,0.058553811420248965,0.011578651045353569,0.028945941153716244,0.0,0.0,0.026798173909416495,0.0,0.018490154138875923,0.0,0.010243133964813305,0.0,0.0018841840013380405,0.02969039686623211,0.03586533571052999,0.04046324854249718,0.1384626159408543,0.136876205988335,0.00250557114492804,0.10264594547167043,0.01542227521955064,0.07807707772795039,0.11007145774143359,0.0,0.0,0.7664519844812717,0.23354801551872828,0.5993020815370709,0.40069791846292907,0.008288697940126759,0.0353735788533859,0.0,0.0,0.010243133964813305,0.946094589241674,0.5179428153033278
8,high_school_GED_completed,35-44,upper_middle_class,12,808437528,0.0,0.020573598359723846,0.0,0.03851227326992668,0.06198831234860735,0.061939970950977426,0.09579795385253317,0.18861817112478232,0.5325697200934492,1.0,0.0,0.0,0.7888677824961139,0.21113221750388608,0.0,0.9003065528150495,0.0,0.0,0.07996255092205468,0.0,0.0197308962628959,0.15766010803001712,0.12022022436345879,0.048372310346285655,0.01852719657516938,0.009327790631708527,0.004080636889978714,0.0,0.0,0.004189102908641816,0.040199124699713346,0.0,0.04401306689463827,0.053241687216677554,0.003392750713571525,0.0072180580414619245,0.03697437830966204,0.12987525611255393,0.06573805044834584,0.0,0.12303808711858809,0.06645841161396455,0.026502892626726254,0.04097086645883663,0.0,0.0,0.9184826177440887,0.0815173822559113,0.5637857350926935,0.43621426490730647,0.0,0.0,0.0,0.0,0.020856368508414914,0.9791436314915851,0.618730643587837
8,high_school_GED_completed,45-54,high_income,12,300781960,0.0,0.0,0.0,0.0,0.13588100163985897,0.0,0.0,0.10126191743680373,0.7628570809233373,1.0,0.0,0.0,0.864118998360141,0.13588100163985897,0.0,0.6872376155804025,0.0,0.0,0.21900996987984253,0.0474050272163929,0.04634738732336208,0.09469150343990045,0.1587471801832796,0.011100968289454593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09294294777519237,0.0,0.0,0.04309368819858744,0.1845425470330734,0.0,0.23151119501980771,0.17154912814585024,0.011820841914854201,0.0,0.0,0.0,1.0,0.0,0.6229206266226871,0.3770793733773129,0.0,0.0,0.04659556045183029,0.0,0.09775799053906026,0.8556464490091095,0.807875631902924
8,high_school_GED_completed,45-54,low_income,12,1045132489,0.0,0.0,0.003536770733762923,0.0,0.15169544499730886,0.08594737791181611,0.1640011479922523,0.1488892447969819,0.4459300135678779,1.0,0.0,0.0,0.4890871639528565,0.4578539707036129,0.053058865343530624,0.5037467082319359,0.01140361162382734,0.03956842355897713,0.23262130357522548,0.0893717456715672,0.12328820733846692,0.4999685020795483,0.07906594988647415,0.012382055037234614,0.0,0.0,0.0,0.0,0.0,0.0,0.002661312349653691,0.0,0.015813011435337743,0.013536084801589209,0.08641998689220731,0.05024231812967782,0.0,0.002661312349653691,0.0871508215069946,0.011663857097834416,0.019204626409810136,0.028310624070552647,0.034482548747941565,0.0564369892054901,0.0,0.0,0.7934658636375048,0.20653413636249518,0.512861752592594,0.48713824740740597,0.0,0.09607982629654908,0.0,0.0930221163567713,0.01140361162382734,0.7994944457228522,0.4747204925901026
8,high_school_GED_completed,45-54,lower_middle_class,12,1984103197,0.0,0.0,0.021022171156755615,0.01587311489020296,0.09188490814170086,0.0453390252765164,0.22618230275448722,0.10167001963658445,0.4980284581437525,1.0,0.0,0.0,0.6497388532759871,0.3450076543574059,0.005253492366606978,0.5108382429565734,0.03865426713487625,0.005059223741576382,0.3297605467242236,0.00947622685575462,0.10621149258699572,0.25730463655918395,0.07354556669261796,0.009007796079872956,0.02188175900610678,0.005035008771270076,0.0,0.01127219795513489,0.0,0.034596484751291894,0.0,0.004545971204339529,0.001976489431562566,0.013936395567432777,0.061243659192591886,0.040706788397962546,0.03882730047332311,0.055404952306016574,0.07157849864600566,0.003464812722641866,0.05655962309303209,0.06264295082429626,0.08003910242174768,0.09643000590356894,0.0,0.0,0.8114914181049021,0.18850858189509787,0.4498074915404715,0.5501925084595285,0.008324117427446492,0.011478223529116162,0.025437199575259795,0.06707116000882085,0.021483199595892795,0.8662060998634639,0.5027796757287317
8,high_school_GED_completed,45-54,middle_class,12,1922612010,0.0,0.004695711330753624,0.0073214605582329634,0.012652613149961547,0.07223424865633707,0.05963163519404001,0.1063132587005945,0.13772335636247274,0.5994277160476076,1.0,0.0,0.0,0.7308767888119039,0.25203825289742154,0.017084958290674572,0.656131152535555,0.0,0.0050984088048009225,0.22828235271452402,0.02704712793300402,0.08344095801211603,0.12630307557477496,0.08308990434320651,0.013981873545042506,0.0,0.0,0.0,0.008984601110444536,0.00886586732598222,0.020480064513900546,0.011222916994053315,0.0063006274469283065,0.01952173439299383,0.030580426884985495,0.05445169251803436,0.041619283861646116,0.006852112611113877,0.10092889828561925,0.1428766712010709,0.003945736820815969,0.06351075430970599,0.08023948368032924,0.0680360126326268,0.10820826194672528,0.0,0.0,0.9282087549219044,0.0717912450780956,0.5709361921649496,0.4290638078350504,0.0,0.011885555109998506,0.02829424174875512,0.042133008937149,0.023973111974890868,0.8937140822292065,0.6472712130826646
8,high_school_GED_completed,45-54,upper_middle_class,12,1391339728,0.0,0.013022545561927633,0.0,0.0,0.10169710973709795,0.01052285484656268,0.05638071236042503,0.08657128347304692,0.7318054940209398,1.0,0.0,0.0,0.8217679665077456,0.14308505751227998,0.035146975979974314,0.807482836427711,0.012663040266467545,0.0025554477662410283,0.12056635243294081,0.0,0.05673232310663956,0.1697407593898591,0.15545144557246482,0.0393803360152453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037932577456021584,0.01796312395673934,0.0,0.062439462664434175,0.015498798435805176,0.058396805873425044,0.125959461570122,0.12729245448527868,0.0,0.06646417919290522,0.016141249723590153,0.061054716752830335,0.0462846289112791,0.0,0.0,0.8859719076461245,0.11402809235387548,0.464764952790883,0.535235047209117,0.0,0.0,0.029864023979052225,0.0,0.0,0.9701359760209478,0.8002297581198659
8,high_school_GED_completed,55-64,high_income,12,216770402,0.0,0.07745932952599313,0.0775424635693576,0.0,0.0,0.0,0.07583180105926085,0.07821550287109769,0.6909509029742907,1.0,0.0,0.0,1.0,0.0,0.0,0.6493489088053636,0.0,0.15500179309535073,0.0,0.0,0.19564929809928572,0.3126208346469736,0.14378230474472248,0.07633436967100334,0.0,0.0,0.0,0.0,0.0882483347519003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012978118664004692,0.2731086276252788,0.0,0.014711907025019033,0.0,0.0,0.07821550287109769,0.0,0.0,0.985288092974981,0.014711907025019033,0.3649110776664058,0.6350889223335943,0.0,0.0,0.0,0.0,0.0,1.0,0.8449982069046493
8,high_school_GED_completed,55-64,low_income,12,949081857,0.0,0.0,0.0,0.0881924097301546,0.09973372823625687,0.05453934412319084,0.11349407135490105,0.17738930815953843,0.4666511383959582,1.0,0.0,0.0,0.5227013785387323,0.41882630678082805,0.058472314680439626,0.3808973444531877,0.0359802368448394,0.09030718200737874,0.3249357268031729,0.015039892391494742,0.15283961749992656,0.6475103063739212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017600708386526453,0.0,0.003531283392766405,0.1147749914262664,0.05935739534424585,0.047107049481823565,0.0,0.0,0.017189362413446704,0.010149771517547828,0.02937482451526834,0.05340430714818732,0.0,0.0,0.7761410288975737,0.2238589711024262,0.4625650124507648,0.5374349875492351,0.0,0.12678581948701187,0.018633146202899124,0.04983739669148475,0.0,0.8047436376186042,0.5117776463827187
8,high_school_GED_completed,55-64,lower_middle_class,12,1398299245,0.0,0.0,0.0,0.0,0.020345362483550507,0.08638977417169384,0.0959722351848942,0.12154875189108752,0.675743876268774,1.0,0.0,0.0,0.6600250105977852,0.2984998150378033,0.04147517436441153,0.4556930337182582,0.03340056012116348,0.01769676561614678,0.35823886967771335,0.0465714955027384,0.08839927536397976,0.4007855249896813,0.038798862399442975,0.035264403650593405,0.002069426133459723,0.0,0.007378158171000085,0.010489823299589925,0.0,0.03179605807482217,0.010254697663088562,0.009802679969265092,0.0,0.04322408255323058,0.011952011745525902,0.04293007324051012,0.004616559025603994,0.05950505394144012,0.10243574865121235,0.011204940613409256,0.042282013103711574,0.022924022246754484,0.07326283509507295,0.03902302543258543,0.0,0.0,0.9068472921903065,0.09315270780969348,0.45920929464565363,0.5407907053543464,0.0,0.037320470697958505,0.010794614281580335,0.04201554367570298,0.005062954174733893,0.9048064171700243,0.6214150827207233
8,high_school_GED_completed,55-64,middle_class,12,1859595710,0.0,0.031675541454115316,0.016259939102569773,0.0,0.02080778676350033,0.027129203261067967,0.09659656345410692,0.07835456826258219,0.7291763977020576,1.0,0.0,0.0,0.8431160711808697,0.1483046468202489,0.008579281998881359,0.6676048645003596,0.0015911469273071188,0.03289878260689255,0.2178174093550689,0.02238503981061561,0.05770275679975622,0.3147467478293978,0.05762772489940838,0.01235809637353917,0.005180138859322277,0.008388191538686654,0.0,0.00792513443688252,0.0033824862932169274,0.0033849422033781743,0.007471542833361344,0.0,0.008020716502943535,0.0,0.019937790133964118,0.04182406669458277,0.039496861390371785,0.049551822207634585,0.12073572109929206,0.009952034144023703,0.042959857118620694,0.0627109566734804,0.06700660973239178,0.11733855903550132,0.0,0.0,0.9144270573736697,0.08557294262633032,0.47250508714068823,0.5274949128593117,0.0,0.05746513579556494,0.06274446503213325,0.039605514039393004,0.014768636458082601,0.8254162486748262,0.7966968250319313
8,high_school_GED_completed,55-64,upper_middle_class,12,965065753,0.0,0.0,0.0,0.01669506139857809,0.016388030505523492,0.04823958041748063,0.010968880583621747,0.08870230627694857,0.8190061408178475,1.0,0.0,0.0,0.9440034113406157,0.05599658865938433,0.0,0.8465371291649182,0.0,0.006512218447772439,0.1367684125042203,0.0,0.010182239883089085,0.26721621733892365,0.10570271889028478,0.06169427297043459,0.0,0.0,0.0,0.0,0.0,0.019559474513857297,0.0,0.0,0.0031530193570136976,0.0,0.0,0.02890896388486806,0.02436225192626849,0.027852323964914338,0.21313191185222796,0.0,0.07816985295094188,0.03616384261021435,0.05036970263310131,0.08371544710694961,0.0,0.0,0.8708418047034355,0.12915819529656442,0.5713369656792702,0.42866303432072983,0.0,0.0077570082419036995,0.0,0.0,0.0077570082419036995,0.9844859835161927,0.8380054814772813
8,high_school_GED_completed,65+,high_income,12,205338109,0.0,0.0,0.0,0.0,0.0,0.07404714630930978,0.0,0.1781443696844408,0.7478084840062494,1.0,0.0,0.0,1.0,0.0,0.0,0.7607504118974817,0.0,0.23924958810251828,0.0,0.0,0.0,0.8410349780712162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754010727740752,0.0,0.0,0.06813683085003963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013288083801336652,0.0,0.0,1.0,0.0,0.31488291342938196,0.685117086570618,0.0,0.0,0.07554910812975296,0.0,0.0,0.924450891870247,0.47423069918307276
8,high_school_GED_completed,65+,low_income,12,1656789003,0.009486908092424126,0.0,0.0,0.007771867737342774,0.022591963691347607,0.0,0.10669832469910473,0.11667070499018757,0.7367802307895932,1.0,0.0,0.0,0.7313983366655651,0.26432463892929403,0.0042770244051408635,0.34692058491409483,0.0,0.37759818170401027,0.23627790098266363,0.011015634439239455,0.02818769795999183,0.9642195603105412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129075568230338,0.01984829386267963,0.0,0.0,0.0,0.001780267731533223,0.003932029961693318,0.0040907725653222485,0.0,0.0,0.0,0.8932942663912647,0.10670573360873521,0.408890105966016,0.591109894033984,0.0077827496299479,0.005913528507407651,0.012896592723219566,0.009239056374881068,0.016393169529023,0.9477749032355208,0.7375453070894146
8,high_school_GED_completed,65+,lower_middle_class,12,2947665343,0.0,0.026242214430378098,0.0,0.0,0.02377980701454412,0.014293054365907372,0.093677113535205,0.06521980911318127,0.7767880015407841,1.0,0.0,0.0,0.8543724059383494,0.1204429342167694,0.025184659844881177,0.5705519715777314,0.017078440101604166,0.2721672268207687,0.1230748181307365,0.00556743968204263,0.01156010368711656,0.9113929986590069,0.025667439548275748,0.0,0.0,0.0,0.0,0.0,0.0,0.0021654249235443144,0.0,0.0,0.0041043865541692875,0.005271640159864647,0.0019025741892029974,0.031585514692534074,0.0,0.0031068679562787126,0.0,0.0021671673194415273,0.0,0.0,0.008330493506772556,0.004305492490909271,0.0,0.0,0.904448511541902,0.09555148845809801,0.4283460298498343,0.5716539701501657,0.0,0.019077460788940043,0.013781711379302938,0.022118360944477135,0.0,0.9450224668872799,0.7921345462587678
