states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
ND,2,18-24,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,18-24,white,22,222825165.0,0.3242498978964068,0.1071462327874861,0.3647140618071572,0.0,0.3132418369352492,0.05057082758134612,0.16432704088876138,0.11005285691138163,0.22998362864445765,0.2047597990110318,0.18014291159618348,0.2750608038369454,0.19580790616715127,0.0,0.0,0.0,0.0,0.8041920938328487,0.02687717071812782,0.9731228292818722,0.0,0.049424969571996054,0.950575030428004,0.3626751314197389,0.6070885530366374,0.03023631554362363,0.17856539677643682,0.05207771303568876,0.0,0.0,0.0,0.030553716856890917,0.0,0.0,0.09617428534160403,0.0,0.11026406734625328,0.0,0.0,0.07068610495587427,0.02687717071812782,0.10746507917990322,0.046585559579861636,0.19412542115698647,0.0,0.0,0.0,0.030553716856890917,0.05607176819548187,0.0,0.6867581630647508,0.3132418369352492,0.0,0.0,0.4862065108310365,0.3049044886828649,0.098612542259309,0.1102764582267896,0.0,,,,,,
ND,2,25-34,american_indian,22,30895803.0,0.3944389793008455,0.3483666373714255,0.0,0.0,0.0,0.25719438332772904,0.3944389793008455,0.0,0.25719438332772904,0.3483666373714255,0.0,0.3944389793008455,0.3944389793008455,0.0,0.0,0.0,0.0,0.6055610206991545,0.0,1.0,0.0,0.0,1.0,0.3944389793008455,0.3483666373714255,0.25719438332772904,0.25719438332772904,0.3944389793008455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483666373714255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25719438332772904,0.3483666373714255,0.3944389793008455,0.0,0.0,,,,,,
ND,2,25-34,asian,22,4294222.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
ND,2,25-34,black,22,32529917.0,0.0,0.29945701982578066,0.23921782524068536,0.0,0.30581999333106197,0.0,0.15550516160247196,0.0,0.15148215717857502,0.0,0.31349308392025715,0.5350247589011679,0.6093000175807396,0.0,0.0,0.0,0.0,0.3906999824192604,0.1591552477677702,0.8408447522322298,0.0,0.0,1.0,0.5490608229956443,0.4509391770043557,0.0,0.1591552477677702,0.0,0.11960891262034268,0.11960891262034268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15550516160247196,0.0,0.15148215717857502,0.0,0.0,0.0,0.15433783615248695,0.0,0.0,0.14030177205801048,0.0,0.0,0.0,0.694180006668938,0.30581999333106197,0.0,0.0,0.15148215717857502,0.848517842821425,0.0,0.0,0.0,,,,,,
ND,2,25-34,multiracial,22,14099039.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4903241986918399,0.0,0.0,0.0,0.0,0.50967580130816,0.0,1.0,0.0,0.0,1.0,0.4903241986918399,0.50967580130816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50967580130816,0.0,0.0,0.0,0.0,0.4903241986918399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.50967580130816,0.4903241986918399,0.0,0.0,0.0,,,,,,
ND,2,25-34,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,25-34,white,22,345292671.0,0.5087976946953502,0.08215494385630907,0.44125551972691596,0.14814530193141573,0.12870072472519986,0.032080344966256176,0.1676631647939032,0.07292776277895571,0.016136774591430585,0.06963824030890016,0.24952657625333727,0.5917706460673763,0.6696988219596471,0.0,0.0,0.06214532714480928,0.0,0.2681558508955436,0.033383155705612996,0.966616844294387,0.0,0.0,1.0,0.7470025131231355,0.23832880310396162,0.014668683772902901,0.05575250973108549,0.09221959420042251,0.10770529792102075,0.0,0.0,0.0,0.03676465522200441,0.029774721166902496,0.1116768244409103,0.039888524016775326,0.1599699259182944,0.06520448851345588,0.0,0.0,0.0,0.09552600669013331,0.05272683879235884,0.1391113511355125,0.0,0.0,0.0,0.0,0.013679262251123772,0.0,0.8712992752748001,0.12870072472519986,0.0,0.016706769313386324,0.22289799773943073,0.28122878982276456,0.23027779526777156,0.2488886478566468,0.0,,,,,,
ND,2,35-44,american_indian,22,23211569.0,0.33970508413283046,0.33970508413283046,0.0,0.0,0.6602949158671695,0.0,0.0,0.0,0.0,0.3847287962308795,0.6152712037691205,0.0,0.33970508413283046,0.0,0.0,0.0,0.27556611963628996,0.3847287962308795,0.0,1.0,0.0,0.0,1.0,0.72443388036371,0.27556611963628996,0.0,0.3847287962308795,0.0,0.33970508413283046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27556611963628996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33970508413283046,0.3847287962308795,0.27556611963628996,0.0,0.3847287962308795,0.0,0.6152712037691205,0.0,0.0,,,,,,
ND,2,35-44,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,35-44,black,22,3874469.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,35-44,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,35-44,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,35-44,white,22,421427447.0,0.5136341345133127,0.23586052286717812,0.29806532036343614,0.18029278952018518,0.11576245768349303,0.02907568334057748,0.14094322622513003,0.2266545681349511,0.05358327550981747,0.060244025823975346,0.23830331819844663,0.42121481233280944,0.7077759579337508,0.0,0.0,0.1537511200593444,0.012106435013474573,0.1263664869934302,0.03617029718522344,0.9638297028147765,0.0,0.0,1.0,0.823845785250907,0.17615421474909299,0.0,0.15138774765185145,0.1120642101889486,0.08315025338157436,0.025295416983127823,0.0,0.0,0.0547206693919962,0.0,0.10344676956932992,0.0,0.10341092710081601,0.048271654219047576,0.0,0.009023432211333877,0.0,0.04450133263389463,0.07496320713064519,0.11985278452924306,0.00928862376635853,0.012462235284831839,0.011339669577809915,0.00928862376635853,0.027532442612832476,0.0,0.884237542316507,0.11576245768349303,0.0,0.012406674119637964,0.12639850911276787,0.1418419004873216,0.23526078025003436,0.4840921360302382,0.0,,,,,,
ND,2,45-54,american_indian,22,7243817.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
ND,2,45-54,asian,22,4454217.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
ND,2,45-54,black,22,2941413.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
ND,2,45-54,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,45-54,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,45-54,white,22,268549766.0,0.606498011247569,0.2375429327315072,0.3349768921414737,0.14453197475509996,0.15782549592688902,0.017002155943044092,0.10812054850198603,0.29329125909571635,0.017002155943044092,0.0704787692870304,0.19900927785578484,0.42021853781842433,0.7714676131946434,0.0,0.017501839863826207,0.09140387781980044,0.0,0.11962666912172994,0.0,1.0,0.0,0.0,1.0,0.901617914647522,0.09838208535247803,0.0,0.13930496591830954,0.06989514189336513,0.05456273605540956,0.016612354821415112,0.0,0.0,0.017002155943044092,0.0,0.22799613982906988,0.03340364109645137,0.10607658470273998,0.0,0.0,0.03699747033106705,0.018833686118348732,0.01603456247286397,0.08949933324462477,0.11903114076815095,0.0,0.0,0.019508618748898855,0.03524146805624102,0.0,0.0,0.842174504073111,0.15782549592688902,0.0,0.0,0.03281088690280222,0.17163677588160697,0.15105205491037366,0.6445002823052172,0.0,,,,,,
ND,2,55-64,american_indian,22,9481941.0,0.5562136486611761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5562136486611761,0.0,0.443786351338824,0.443786351338824,0.0,0.0,0.0,0.0,0.5562136486611761,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.443786351338824,0.0,0.0,0.0,0.0,0.0,0.5562136486611761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.443786351338824,0.5562136486611761,0.0,0.0,,,,,,
ND,2,55-64,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,55-64,black,22,3973037.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,55-64,multiracial,22,4725524.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
ND,2,55-64,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,55-64,white,22,372000485.0,0.7339355861323675,0.13263580556890942,0.29527349406547143,0.10010183185648266,0.2596914463700229,0.013814393279621666,0.19848302885949196,0.1257875268630362,0.06422674422050821,0.06096083449998728,0.2839325115396019,0.4650923828768664,0.7505506478035909,0.013710694490089173,0.02565379182234131,0.15861876362876248,0.014014393018869318,0.03745170923634683,0.0,1.0,1.0,0.0,0.0,0.8545430364156649,0.11730186050698294,0.02815510307735217,0.27492312005991065,0.14245485459514926,0.01412879609552122,0.0,0.0,0.0,0.0,0.013215931694282602,0.06049753402875268,0.02604567572001956,0.075803656546308,0.03738878189903435,0.0,0.05667386965906778,0.05804637862232895,0.027384897092271265,0.028485228991032095,0.1469354132696897,0.0,0.013973922641525588,0.0,0.01225716950342148,0.011784769581684819,0.0,0.7403085536299772,0.2596914463700229,0.0,0.03400945028337799,0.08868235212112693,0.06358554881991618,0.12772342218854904,0.6859992265870298,0.0,,,,,,
ND,2,65+,american_indian,22,4181555.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,65+,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,65+,black,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,65+,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,65+,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
ND,2,65+,white,22,675852183.0,0.7435322969135102,0.1433330563053016,0.18901183603930152,0.05248402223478503,0.3938561148362822,0.0420523817409938,0.17926258884333587,0.08983291691165551,0.09173792222551717,0.24293698404759018,0.40312631201488625,0.17236586480035088,0.5251051249471218,0.00544212786836556,0.3408209025493375,0.0767411888347781,0.014541089379007006,0.037349566421390104,0.012331007000683165,0.9876689929993169,1.0,0.0,0.0,0.7557772244408064,0.2314917520951471,0.012731023464046427,0.8518192150309293,0.032451995497956396,0.007262645772944111,0.0,0.0,0.005967460195360499,0.0,0.0,0.011996238532531307,0.0,0.012855701614268515,0.006411151889406563,0.0,0.012612220858950751,0.0061431450610554585,0.006527909668673808,0.012065808478715826,0.02688664985787284,0.0,0.0,0.006999857541334597,0.0,0.0,0.0,0.6061438851637179,0.37595010031949544,0.01790601451678673,0.027560775075575958,0.04852492427327116,0.07753258525762578,0.07799959566010604,0.7683821197334211,0.0,,,,,,
NE,1,18-24,american_indian,22,31222439.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47123595949695024,0.5287640405030497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.47123595949695024,0.5287640405030497,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
NE,1,18-24,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
NE,1,18-24,black,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
NE,1,18-24,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
NE,1,18-24,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
NE,1,18-24,white,22,439747173.0,0.2764512030188765,0.06911006793442194,0.17570698515894723,0.0,0.18485085292407327,0.08332615022859965,0.4870059437539579,0.2567797815041326,0.05800268328274165,0.16103211196766465,0.17585317370533726,0.3483322495401238,0.0,0.0,0.0,0.07057790681919858,0.040549745614851286,0.8888723475659501,0.1375012637090904,0.8624987362909096,0.0,0.25038190296677587,0.7496180970332241,0.6328635636277302,0.3671364363722698,0.0,0.2779872470038596,0.0,0.12529278954568743,0.042017220654196226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807996964655871,0.1459040124403483,0.03807996964655871,0.042017220654196226,0.09060600828467406,0.0,0.0,0.0,0.10109618373828637,0.03412120855180575,0.06479816983382858,0.0,0.8151491470759268,0.15072964437226752,0.03412120855180575,0.0,0.27214879673598263,0.18559364792096117,0.0,0.5422575553430562,0.0,,,,,,
NE,1,25-34,american_indian,22,32794752.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
NE,1,25-34,asian,22,24185840.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
NE,1,25-34,black,22,44868356.0,0.5192776842548009,0.0,0.5192776842548009,0.0,0.48072231574519914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5192776842548009,0.48072231574519914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192776842548009,0.0,0.0,0.0,0.48072231574519914,0.0,0.0,0.0,0.0,0.0,0.0,0.5192776842548009,0.48072231574519914,0.0,0.0,0.48072231574519914,0.0,0.5192776842548009,0.0,0.0,,,,,,
NE,1,25-34,multiracial,22,68707136.0,0.47731216739990445,0.47731216739990445,0.0,0.0,0.5226878326000955,0.0,0.0,0.0,0.0,0.5226878326000955,0.47731216739990445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5226878326000955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47731216739990445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47731216739990445,0.5226878326000955,0.0,0.0,0.0,0.5226878326000955,0.0,0.47731216739990445,0.0,,,,,,
NE,1,25-34,pacific_islander,22,27857328.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
