states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
UT,1,55-64,american_indian,20,13001480.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,55-64,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,55-64,black,20,30402956.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,55-64,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,55-64,pacific_islander,20,21869812.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,55-64,white,20,1112522302.0,0.8367201280608575,0.04500730718834615,0.2206080539318483,0.1701830324296726,0.20800222304217683,0.11587026953820113,0.24032911386975503,0.21134899550085604,0.06980976997978419,0.10965193666742332,0.2907313403232792,0.31845795752865724,0.7861252798507944,0.0,0.03156352096211731,0.16579338200089402,0.0,0.01651781718619426,0.08155778885230833,0.9184422111476916,1.0,0.0,0.0,0.9219031350258721,0.061579047787933695,0.01651781718619426,0.18654817042939603,0.1785265793260475,0.0347154362034533,0.0755110237781103,0.026855535341888365,0.0,0.01651781718619426,0.03406334680381086,0.027460407710550326,0.017429015099420454,0.015589976011105618,0.01418518529617755,0.0,0.0,0.0465532672081211,0.0,0.06226923260366245,0.061984998301634044,0.0,0.060117973257492505,0.01418518529617755,0.046930176506250386,0.08055667364050739,0.0,0.7919977769578231,0.19166620535756235,0.01633601768461447,0.013239889190104524,0.08792564771434128,0.09569385872859562,0.16653982456524274,0.6366007798017158,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,american_indian,20,42351784.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47294272184614466,0.0,0.5270572781538554,0.0,0.47294272184614466,0.0,0.0,0.5270572781538554,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5270572781538554,0.47294272184614466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,black,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,pacific_islander,20,20256444.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,1,65+,white,20,1314351247.0,0.866447452002912,0.06743777144984137,0.17024772374260166,0.22658873925806836,0.2017968040167272,0.07702607292462971,0.2569028886081317,0.08269360815693737,0.08351916449317295,0.21752464012384354,0.28947603303791747,0.3267865541881287,0.7200004520557205,0.010892072444619516,0.0766174865583705,0.1673930652115857,0.0,0.02509692372970374,0.015725586327990145,0.9842744136720099,1.0,0.0,0.0,0.9374847658207456,0.06251523417925436,0.0,0.7733442322362707,0.033266220958665854,0.02835448825803868,0.0,0.0,0.0,0.0,0.011968168353706442,0.03831209816625221,0.011627306654048467,0.0,0.010825623692659684,0.0,0.0,0.0,0.0,0.0,0.021757741749226643,0.0,0.016434005787495556,0.0,0.011499333252430048,0.042610780891205714,0.0,0.7982031959832728,0.1909711803240675,0.010825623692659684,0.023186957877173908,0.09410802270878814,0.06675964678412939,0.18054008967665247,0.6354052829532562,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,american_indian,20,58017976.0,0.623965096610747,0.0,0.0,0.0,0.0,0.376034903389253,0.623965096610747,0.0,0.0,1.0,0.0,0.0,0.623965096610747,0.0,0.0,0.0,0.0,0.376034903389253,0.376034903389253,0.623965096610747,0.0,0.376034903389253,0.623965096610747,0.0,1.0,0.0,0.376034903389253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623965096610747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.623965096610747,0.0,0.376034903389253,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,asian,20,16611995.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,black,20,54492564.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,multiracial,20,57579910.0,1.0,0.3255556321640656,0.34296211994773873,0.0,0.0,0.0,0.33148224788819575,0.0,0.3255556321640656,0.0,0.0,0.6744443678359344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3255556321640656,0.0,0.0,0.0,0.0,0.0,0.33148224788819575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34296211994773873,0.0,1.0,0.0,0.0,0.0,0.3255556321640656,0.0,0.6744443678359344,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,pacific_islander,20,17918590.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,18-24,white,20,1438453093.0,0.6868612002769006,0.08643592245381615,0.09999987813297434,0.0,0.3492122082009385,0.10077767269954349,0.3635743185127275,0.15052865960920145,0.21313717457452053,0.22576950446308366,0.2374354566457872,0.17312920470740717,0.29570848508718106,0.010010011497816704,0.0,0.0,0.012562856646448881,0.6817186467685533,0.10630496381434663,0.8936950361856534,0.0,0.12213311219874447,0.8778668878012555,0.4660000588562814,0.5339999411437186,0.0,0.1916870395995596,0.037000050442381714,0.02168616700245783,0.010902265132117173,0.0,0.0,0.035903585074358764,0.0,0.08414540563680376,0.0,0.012320088910956236,0.13740996141053868,0.0,0.09559792715465348,0.07137637473174108,0.055136484036883364,0.0960318717879805,0.07441129886047664,0.0,0.0,0.0,0.026644184774956718,0.04974729544413444,0.0,0.6507877917990614,0.32203378980811853,0.027178418392819988,0.013611655531404945,0.43861292041449973,0.20789802146158687,0.1092678487500739,0.23060955384243453,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,american_indian,20,68919192.0,0.4041695091259921,0.0,0.22985788922191658,0.0,0.4041695091259921,0.0,0.36597260165209133,0.0,0.4041695091259921,0.0,0.595830490874008,0.0,0.595830490874008,0.0,0.0,0.0,0.0,0.4041695091259921,0.36597260165209133,0.6340273983479087,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36597260165209133,0.0,0.0,0.22985788922191658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041695091259921,0.0,0.0,0.0,0.0,0.0,0.0,0.595830490874008,0.4041695091259921,0.0,0.0,0.0,0.7701421107780834,0.0,0.22985788922191658,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,asian,20,17528144.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,black,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,multiracial,20,53662508.0,0.4866349519109319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513365048089068,0.4866349519109319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866349519109319,0.0,0.513365048089068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,pacific_islander,20,84756692.0,1.0,0.0,0.2834740883941058,0.0,0.3318441687176748,0.0,0.3846817428882194,0.0,0.3846817428882194,0.0,0.0,0.6153182571117807,0.7165259116058942,0.0,0.0,0.0,0.0,0.2834740883941058,0.0,1.0,0.0,0.0,1.0,0.3318441687176748,0.6681558312823251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681558312823251,0.3318441687176748,0.0,0.0,0.0,0.0,0.0,0.0,0.6681558312823251,0.3318441687176748,0.0,0.0,0.0,0.3318441687176748,0.3846817428882194,0.2834740883941058,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,25-34,white,20,1430252828.0,0.794261868084207,0.08269523449598101,0.3583304524673871,0.1576573774829131,0.20617716128717908,0.05364765760141535,0.14149211666512432,0.06817230778445278,0.021020201751350776,0.1850902042054903,0.4555095709274137,0.27020771533129245,0.6603504684697606,0.024540071736183975,0.0,0.06864501721509618,0.009422997624025674,0.2370414449549335,0.1801041312116881,0.8198958687883119,0.0,0.0,1.0,0.634406242194824,0.36559375780517595,0.0,0.26973903036393787,0.03271360984856588,0.05871583985429463,0.0,0.0,0.022854513104308298,0.033285156349993246,0.0,0.1403136837566176,0.01948259178691168,0.060238355983869445,0.0637086431266962,0.0,0.020860424406026763,0.0,0.05505669099785202,0.05046647039386242,0.12929838723591044,0.0,0.0,0.0,0.022697767390815464,0.020568835400338045,0.0,0.7938228387128209,0.18207502121436114,0.02410214007281795,0.0,0.20754982978436035,0.2959799657183408,0.28578102556284546,0.2106891789344534,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,american_indian,20,62676318.0,0.6628646245620236,0.0,0.0,0.32636250266009564,0.3365021219019279,0.0,0.33713537543797645,0.0,0.33713537543797645,0.0,0.3365021219019279,0.32636250266009564,0.32636250266009564,0.33713537543797645,0.0,0.0,0.0,0.3365021219019279,0.0,1.0,0.0,0.0,1.0,0.6628646245620236,0.33713537543797645,0.0,0.3365021219019279,0.32636250266009564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33713537543797645,0.0,0.0,0.663497878098072,0.3365021219019279,0.0,0.0,0.33713537543797645,0.0,0.0,0.6628646245620236,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,black,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,pacific_islander,20,59618662.0,0.7019364842505187,0.0,0.3767251267732241,0.0,0.6232748732267759,0.0,0.0,0.0,0.0,0.3252113574772946,0.29806351574948126,0.3767251267732241,0.6747886425227054,0.0,0.0,0.0,0.0,0.3252113574772946,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29806351574948126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767251267732241,0.0,0.0,0.0,0.3252113574772946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767251267732241,0.29806351574948126,0.3252113574772946,0.0,0.0,0.6232748732267759,0.3767251267732241,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,35-44,white,20,1558991409.0,0.8295609017047508,0.16633835279845344,0.2964692815699794,0.10489756650095819,0.23763329923519802,0.007973063179336609,0.1866884367160743,0.1895904283331429,0.05014685748021335,0.07596399140901232,0.33556180937235686,0.3487369134052746,0.688167511255349,0.010797383425478518,0.04952095922678686,0.09305466544748611,0.0,0.15845948064489943,0.06517829053668633,0.9348217094633137,0.0,0.009127009243192052,0.9908729907568079,0.8591164706026934,0.13108519701919666,0.00979833237810998,0.31124501597558196,0.07591899693399785,0.05559086759534542,0.008562831021989294,0.019422214789125883,0.015997164484695375,0.0,0.0,0.15080066037746845,0.018242997899676046,0.046272979173293184,0.00979833237810998,0.0,0.01106602762555698,0.0196379491402316,0.03431400050774751,0.06353333086263338,0.1297611242962276,0.0,0.009026555193800943,0.0,0.0,0.02080895174451856,0.0,0.762366700764802,0.22021956632860445,0.017413732906593586,0.02013313596136693,0.08050214983577245,0.15778590797866288,0.23424350056825746,0.5073353056559403,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,american_indian,20,17640722.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,asian,20,14174821.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,black,20,28455564.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,pacific_islander,20,16536113.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,45-54,white,20,1327658243.0,0.8398659940380455,0.10607241942156947,0.21802537778541853,0.15160135528944252,0.2573248882393298,0.03741271841747606,0.2295632408467636,0.22515771553116476,0.06753583497315732,0.11609061429222038,0.2130504423795454,0.37816539282391215,0.6881166729591871,0.025396845293416372,0.03790423798091841,0.18803165974091723,0.015053669199416104,0.045496914826144756,0.0807229123647297,0.9192770876352703,0.0,0.026981884975951602,0.9730181150240484,0.8037392918141208,0.18379593941932842,0.012464768766550715,0.21065456149922762,0.14799080714930643,0.03793799742182597,0.012464768766550715,0.0,0.011563768071298752,0.0,0.03093302377816819,0.1243762932747445,0.013416288486825596,0.054651048477691706,0.014321037887760096,0.0,0.02601148539699911,0.014357714495054734,0.0,0.08758348514241854,0.15941505211593823,0.0,0.0,0.0,0.015201906142950073,0.03912076189323972,0.0,0.7426751117606701,0.2279502504470949,0.02937463779223491,0.010242465688513787,0.1467915452094248,0.11124167968578642,0.1744565736108641,0.5572677358054109,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,55-64,american_indian,20,28870290.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,55-64,asian,20,12532223.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,55-64,black,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,55-64,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
UT,2,55-64,pacific_islander,20,17896760.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
